avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999999403953552,0.04877356439828873,0.021132996305823326,2.1132996305823326,0.04117774963378906,23.839328576541096,0.9767320156097412,0.9767320156097412,0.35631197690963745,0.7866552472114563,0.3548133373260498,0.42541077733039856,0.07059744000434875,0.42541077733039856,True,0.9588222503662109,0.8161031007766724,0.07059744000434875,0.9437875747680664,,,F3,T3_surface_decal,4.8953055552701,0.0,0.9437875747680664,135,0.14149689834514412,0.07151217758655548,0.07151217758655548,19.169798699206417,0.11002973450627591,3.4640069007873535,a iccv on the paper,0.3548133373260498,0.21711549162864685,0.42541077733039856,0.07059744000434875,0.42541077733039856,"0,0,1024,1024",0.26918166875839233,0.023034783080220222,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,FlowEdit (FLUX),,0.048687297850847244,0.048687297850847244,23.871544394614116,0.0640357912607238,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/flowedit_flux/seed_10/result.png,0.7076181173324585,fe_135_groceries_5_iccv/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.0702291801571846,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",19.334316783183695,0.10796529129494811,0.8293032102714594,0.8293032102714594,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999999403953552,0.024981889873743057,0.013970565982162952,1.3970565982162952,0.04117774963378906,30.302453658439738,0.9832593202590942,0.9832593202590942,0.20802275836467743,0.7574625611305237,0.42253997921943665,0.4623239040374756,0.03978392481803894,0.4623239040374756,True,0.9588222503662109,0.7967122793197632,0.03978392481803894,0.9437875747680664,,,F3,T3_surface_decal,4.977388467200708,0.0,0.9437875747680664,135,0.11252858382855059,0.05719248205423355,0.05719248205423355,19.472305875233697,0.10626364438017695,3.9252188205718994,a iccv on the paper,0.42253997921943665,0.19802093505859375,0.4623239040374756,0.03978392481803894,0.4623239040374756,"0,0,1024,1024",0.20989584922790527,0.015661852434277534,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,FlowEdit (SD3),,0.02536359429359436,0.02536359429359436,30.23369106726992,0.030783319269073378,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/flowedit_sd3/seed_10/result.png,0.7886101007461548,fe_135_groceries_5_iccv/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.055403318256139755,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",19.701911912213884,0.10349143393371703,0.8466467487858137,0.8466467487858137,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0000001192092896,0.01636544056236744,0.0031330676283687353,0.31330676283687353,0.025447845458984375,32.64344682694012,0.9649942517280579,0.9649942517280579,-0.002495240420103073,0.8070505857467651,0.37075281143188477,0.35588955879211426,-0.014863252639770508,0.35588955879211426,True,0.9745521545410156,0.8199149370193481,-0.014863252639770508,0.9446830749511719,,,F3,T3_surface_decal,4.353937348982865,0.0,0.9446830749511719,135,0.7044374361480034,0.1437283158302307,0.1437283158302307,15.219192843962876,0.17339651229178069,3.6308629512786865,a iccv on the paper,0.37075281143188477,0.13148647546768188,0.35588955879211426,-0.014863252639770508,0.35588955879211426,"0,0,512,512",0.308317631483078,0.005362254101783037,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,InstructPix2Pix,,0.016384534537792206,0.016384534537792206,32.3025636852272,0.024258939742574027,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/instruct_pix2pix/seed_10/result.png,0.8339263200759888,fe_135_groceries_5_iccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.13668401539325714,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",15.461356550314132,0.16862896424215443,0.8598106451003376,0.8598106451003376,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0000001192092896,0.05951523408293724,0.01613306812942028,1.613306812942028,0.025447845458984375,21.391499721193995,0.9492505192756653,0.9492505192756653,0.08207867294549942,0.6106885671615601,0.21927057206630707,0.2280508279800415,0.008780255913734436,0.2280508279800415,True,0.9745521545410156,0.1370489001274109,0.008780255913734436,0.9446830749511719,,,F3,T3_surface_decal,1.7893896341191304,0.0,0.9446830749511719,135,0.0011104695065073512,0.07292166352272034,0.07292166352272034,19.253228940912614,0.10897792964594331,2.045825481414795,a iccv on the paper,0.21927057206630707,0.19753435254096985,0.2280508279800415,0.008780255913734436,0.2280508279800415,"0,0,512,512",0.4615820646286011,0.030501393601298332,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,LEDITS++,,0.06340901553630829,0.06340901553630829,21.025398177046014,0.08886486616351595,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/ledits_pp/seed_10/result.png,1.1433091163635254,fe_135_groceries_5_iccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.07239548861980438,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",19.33447778921703,0.10796329001437655,0.7703921834598255,0.7703921834598255,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999999403953552,0.013123754411935806,0.003428512718528509,0.3428512718528509,0.04117774963378906,36.25709668431991,0.9851143956184387,0.9851143956184387,0.1875310242176056,0.9056599140167236,0.4030033349990845,0.4185273051261902,0.015523970127105713,0.4185273051261902,True,0.9588222503662109,0.9149324893951416,0.015523970127105713,0.9437875747680664,,,F3,T3_surface_decal,3.504980785788289,0.0,0.9437875747680664,135,0.10591704197414598,0.024918463081121445,0.024918463081121445,25.826331671792243,0.05113089755314161,3.3797693252563477,a iccv on the paper,0.4030033349990845,0.17723233997821808,0.4185273051261902,0.015523970127105713,0.4185273051261902,"0,0,1024,1024",0.0808531790971756,0.0030996757559478283,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,otrf_enh_sd3,OT-RF enhanced (SD3),,0.012652789242565632,0.012652789242565632,36.52888195973384,0.014912686979271686,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/otrf_enh_sd3/seed_10/result.png,0.964276134967804,fe_135_groceries_5_iccv/otrf_enh_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.02422896958887577,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",26.05563931198383,0.04979870330164132,0.9167859177161547,0.9167859177161547,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0000001192092896,0.0006082320469431579,2.310617310286034e-05,0.002310617310286034,0.025447845458984375,56.21632185392713,0.9975287914276123,0.9975287914276123,0.2528717815876007,0.6777812242507935,0.3787984251976013,0.4403917193412781,0.06159329414367676,0.4403917193412781,True,0.9745521545410156,0.5064764618873596,0.06159329414367676,0.9446830749511719,,,F3,T3_surface_decal,5.295353106640396,0.0,0.9446830749511719,135,0.08861142854835388,0.1098923459649086,0.1098923459649086,15.38101415462526,0.17019597778995774,5.633950233459473,a iccv on the paper,0.3787984251976013,0.22241055965423584,0.4403917193412781,0.06159329414367676,0.4403917193412781,"0,0,512,512",0.5350700616836548,7.921951328171417e-05,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.0006186636164784431,0.0006186636164784431,55.68449372594447,0.001643521212209573,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/ours_sd3/seed_10/result.png,1.063942313194275,fe_135_groceries_5_iccv/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.1038476824760437,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",15.62812750977248,0.16542213607361045,0.7026406772249372,0.7026406772249372,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999999403953552,0.02380024455487728,0.01198536530137062,1.198536530137062,0.04117774963378906,31.806423536666678,0.9493713974952698,0.9493713974952698,0.2629047930240631,0.709007740020752,0.3855641484260559,0.4463081359863281,0.06074398756027222,0.4463081359863281,True,0.9588222503662109,0.7723748087882996,0.06074398756027222,0.9437875747680664,,,F3,T3_surface_decal,3.324639380717352,0.0,0.9437875747680664,135,0.07176296667552517,0.06556206196546555,0.06556206196546555,17.327427020656298,0.1360281053127464,3.307309150695801,a iccv on the paper,0.3855641484260559,0.22259342670440674,0.4463081359863281,0.06074398756027222,0.4463081359863281,"0,0,1024,1024",0.27043700218200684,0.012208746746182442,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,ReFLEx,,0.023882003501057625,0.023882003501057625,31.775342351410526,0.025777030323153274,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/reflex/seed_10/result.png,0.994787335395813,fe_135_groceries_5_iccv/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.06321912258863449,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",17.569405016206616,0.13229083241802905,0.7666095283336076,0.7666095283336076,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0000001192092896,0.01904076151549816,0.004030178766697645,0.4030178766697645,0.025447845458984375,32.62904900585811,0.9808241724967957,0.9808241724967957,0.33329063653945923,0.7321316599845886,0.34054186940193176,0.4165476858615875,0.07600581645965576,0.4165476858615875,True,0.9745521545410156,0.8256105184555054,0.07600581645965576,0.9446830749511719,,,F3,T3_surface_decal,5.816754475339618,0.0,0.9446830749511719,135,0.10211069967655052,0.0490589514374733,0.0490589514374733,20.186837929925314,0.09787191894981172,4.502976417541504,a iccv on the paper,0.34054186940193176,0.23105967044830322,0.4165476858615875,0.07600581645965576,0.4165476858615875,"0,0,512,512",0.3106781244277954,0.004831050988286734,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,RF-Solver-Edit,,0.0182206928730011,0.0182206928730011,32.943196780152576,0.02253409708034794,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/rf_solver_edit/seed_10/result.png,0.7741389870643616,fe_135_groceries_5_iccv/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.04735308513045311,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",20.4205167294249,0.095273948322411,0.801604398839924,0.801604398839924,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0000001192092896,0.005381991621106863,0.00016432332631666213,0.016432332631666213,0.025447845458984375,43.67680587432908,0.9827687740325928,0.9827687740325928,0.2908640503883362,0.940489649772644,0.382047176361084,0.40391358733177185,0.021866410970687866,0.40391358733177185,True,0.9745521545410156,0.935377836227417,0.021866410970687866,0.9446830749511719,,,F3,T3_surface_decal,4.612952684501372,0.0,0.9446830749511719,135,0.09640086737763635,0.022042574360966682,0.022042574360966682,27.229153383496136,0.04350531633382813,4.705997467041016,a iccv on the paper,0.382047176361084,0.18520154058933258,0.40391358733177185,0.021866410970687866,0.40391358733177185,"0,0,512,512",0.0559147447347641,0.00032609314075671136,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,SAM-Flow (FLUX),,0.005414546467363834,0.005414546467363834,43.64098592057688,0.006575831919680732,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/sam_flow_flux/seed_10/result.png,1.0201703310012817,fe_135_groceries_5_iccv/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.0211227685213089,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",27.47048402922772,0.042313192964176724,0.9299998045150053,0.9299998045150053,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0000001192092896,0.0075062974356114864,0.0003242535749450326,0.03242535749450326,0.025447845458984375,40.995823475891314,0.9763364195823669,0.9763364195823669,0.27230316400527954,0.7559649348258972,0.4091493487358093,0.4661717712879181,0.057022422552108765,0.4661717712879181,True,0.9745521545410156,0.8589353561401367,0.057022422552108765,0.9446830749511719,,,F3,T3_surface_decal,4.747852042550327,0.0,0.9446830749511719,135,0.10187245349151804,0.05041651427745819,0.05041651427745819,21.14606113450526,0.08763890512577407,5.170869827270508,a iccv on the paper,0.4091493487358093,0.21468761563301086,0.4661717712879181,0.057022422552108765,0.4661717712879181,"0,0,512,512",0.18898329138755798,0.0007747718482278287,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_135_groceries_5_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,SAM-Flow (SD3),,0.008089322596788406,0.008089322596788406,40.238361148505035,0.009729307787970409,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_135_groceries_5_iccv/sam_flow_sd3/seed_10/result.png,1.0890966653823853,fe_135_groceries_5_iccv/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/groceries.png,0.0480751134455204,"A grocery list writing on a piece of brown paper with a black marker, which includes BREAD, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",21.390067319361027,0.08521119071217736,0.8670013544023515,0.8670013544023515,"A grocery list writing on a piece of brown paper with a black marker, which includes ICCV, EGGS, and MILK. The grocery list is attached to a wall or refrigerator with a magnet. The magnet is red and white, possibly in the shape of a phone booth in London.",fe_135_groceries_5_iccv
